C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/09/29,04:10:27,0000000264713330,NEXT_DAY_ACTUAL_GEN,0000000264713330
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:10:00",STARHLWF,5.098513,"2015/09/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:10:00",WAUBRAWF,20.7250,"2015/09/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:10:00",WOOLNTH1,20.010015,"2015/09/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:10:00",WPWF,12,"2015/09/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:10:00",YAMBUKWF,4,"2015/09/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",ANGAS1,0,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",ANGAS2,0,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",BUTLERSG,-0.000002,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",CALL_A_4,0,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",CAPTL_WF,0,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",CATHROCK,8.45,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",CHALLHWF,1.60,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",CLOVER,-0.01,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",CLUNY,4.101230,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",CNUNDAWF,3.704321,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",CULLRGWF,2.52,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",ERGT01,0,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",GB01,0.208096,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",GERMCRK,36.200001,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",INVICTA,36.825001,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",LKBONNY1,5.269252,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",MBAHNTH,47.943752,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",MLWF1,2.5050,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",MTMILLAR,-0.219519,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",PALOONA,0,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",PIONEER,44.299999,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",PORTWF,30.10,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",REPULSE,5.659335,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",ROWALLAN,0,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",RPCG,5.637104,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",RUBICON,0,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",STARHLWF,4.898571,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",WAUBRAWF,20.8050,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",WOOLNTH1,17.710016,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",WPWF,9,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:15:00",YAMBUKWF,4.60,"2015/09/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",ANGAS1,0,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",ANGAS2,0,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",BUTLERSG,-0.000002,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",CALL_A_4,0,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",CAPTL_WF,0,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",CATHROCK,7.48,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",CHALLHWF,1.80,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",CLOVER,-0.01,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",CLUNY,4.244130,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",CNUNDAWF,3.303854,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",CULLRGWF,2.55,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",ERGT01,0,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",GB01,0.208096,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",GERMCRK,37.299999,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",INVICTA,36.825001,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",LKBONNY1,5.358562,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",MBAHNTH,47.943752,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",MLWF1,2.5050,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",MTMILLAR,-0.219519,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",PALOONA,0,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",PIONEER,43.100002,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",PORTWF,29.10,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",REPULSE,6.0976,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",ROWALLAN,0,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",RPCG,1.399013,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",RUBICON,0,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",STARHLWF,5.198484,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",WAUBRAWF,22.6040,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",WOOLNTH1,18.380016,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",WPWF,10,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:20:00",YAMBUKWF,4.80,"2015/09/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",ANGAS1,0,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",ANGAS2,0,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",BUTLERSG,-0.000002,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",CALL_A_4,0,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",CAPTL_WF,0,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",CATHROCK,5.27,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",CHALLHWF,2.20,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",CLOVER,-0.01,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",CLUNY,3.901170,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",CNUNDAWF,3.704321,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",CULLRGWF,2.40,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",ERGT01,0,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",GB01,0.208096,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",GERMCRK,36.50,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",INVICTA,36.825001,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",LKBONNY1,6.073037,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",MBAHNTH,47.943752,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",MLWF1,2.5050,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",MTMILLAR,-0.167430,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",PALOONA,0,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",PIONEER,41.600002,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",PORTWF,27,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",REPULSE,5.468785,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",ROWALLAN,0,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",RPCG,1.388949,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",RUBICON,0,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",STARHLWF,5.798309,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",WAUBRAWF,24.690001,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",WOOLNTH1,16.630016,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",WPWF,10,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:25:00",YAMBUKWF,5.10,"2015/09/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",ANGAS1,0,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",ANGAS2,0,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",BUTLERSG,-0.000002,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",CALL_A_4,0,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",CAPTL_WF,0,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",CATHROCK,4.52,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",CHALLHWF,2,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",CLOVER,-0.01,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",CLUNY,4.301290,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",CNUNDAWF,4.505256,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",CULLRGWF,1.85,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",ERGT01,0,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",GB01,0.208096,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",GERMCRK,38.50,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",INVICTA,36.825001,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",LKBONNY1,7.323368,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",MBAHNTH,47.943752,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",MLWF1,2.5050,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",MTMILLAR,-0.249284,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",PALOONA,0,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",PIONEER,41.200001,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",PORTWF,28.200001,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",REPULSE,5.7165,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",ROWALLAN,0,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",RPCG,5.530999,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",RUBICON,0,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",STARHLWF,5.998251,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",WAUBRAWF,26.572001,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",WOOLNTH1,15.350016,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",WPWF,13,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:30:00",YAMBUKWF,5.60,"2015/09/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",ANGAS1,0,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",ANGAS2,0,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",BUTLERSG,-0.000002,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",CALL_A_4,0,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",CAPTL_WF,0,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",CATHROCK,6.14,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",CHALLHWF,2.50,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",CLOVER,-0.01,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",CLUNY,4.358450,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",CNUNDAWF,3.303854,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",CULLRGWF,1.50,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",ERGT01,0,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",GB01,0.208096,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",GERMCRK,36.900002,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",INVICTA,36.825001,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",LKBONNY1,7.055439,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",MBAHNTH,47.943752,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",MLWF1,2.5050,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",MTMILLAR,-0.093016,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",PALOONA,0,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",PIONEER,41.700001,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",PORTWF,28.50,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",REPULSE,5.868940,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",ROWALLAN,0,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",RPCG,1.228320,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",RUBICON,0,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",STARHLWF,6.498105,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",WAUBRAWF,28.8410,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",WOOLNTH1,17.150017,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",WPWF,15,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:35:00",YAMBUKWF,5.10,"2015/09/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",ANGAS1,0,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",ANGAS2,0,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",BUTLERSG,-0.000002,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",CALL_A_4,0,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",CAPTL_WF,0,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",CATHROCK,5.69,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",CHALLHWF,2.90,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",CLOVER,-0.01,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",CLUNY,4.372740,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",CNUNDAWF,2.102453,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",CULLRGWF,1.49,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",ERGT01,0,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",GB01,0.208096,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",GERMCRK,37.200001,"2015/09/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/09/28 04:40:00",INVICTA,36.825001,"2015/09/28 04:35:04"
