C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/03/03,04:10:20,0000000269185278,NEXT_DAY_ACTUAL_GEN,0000000269185278
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",CATHROCK,16.709999,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",CHALLHWF,16.50,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",CLOVER,-0.06,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",CLUNY,3.629660,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",CNUNDAWF,-0.100117,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",CULLRGWF,-0.10,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",ERGT01,0,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",GB01,0.159439,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",GERMCRK,40.799999,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",INVICTA,0,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",LKBONNY1,-0.449338,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",MBAHNTH,48.206253,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",MLWF1,1.9950,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",MTMILLAR,0.238122,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",PALOONA,8.50,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",PIONEER,26.60,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",PORTWF,0.50,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",REPULSE,4.839970,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",ROWALLAN,9.1235,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",RPCG,16.700001,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",RUBICON,0,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",STARHLWF,8.997376,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",WAUBRAWF,27.533001,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",WOOLNTH1,4.580015,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",WPWF,12,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:15:00",YAMBUKWF,-0.30,"2016/03/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",ANGAS1,0,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",ANGAS2,0,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",BUTLERSG,7.599998,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",CALL_A_4,0,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",CAPTL_WF,0,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",CATHROCK,16.32,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",CHALLHWF,16.099998,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",CLOVER,-0.05,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",CLUNY,3.601080,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",CNUNDAWF,-0.100117,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",CULLRGWF,-0.13,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",ERGT01,0,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",GB01,0.159439,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",GERMCRK,40.599998,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",INVICTA,0,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",LKBONNY1,-0.449338,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",MBAHNTH,48.206253,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",MLWF1,1.77,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",MTMILLAR,0.275329,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",PALOONA,8.50,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",PIONEER,26.60,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",PORTWF,0.60,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",REPULSE,4.820915,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",ROWALLAN,9.0099,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",RPCG,16.700001,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",RUBICON,0,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",STARHLWF,7.797726,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",WAUBRAWF,29.073999,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",WOOLNTH1,2.770015,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",WPWF,10,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:20:00",YAMBUKWF,-0.30,"2016/03/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",ANGAS1,0,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",ANGAS2,0,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",BUTLERSG,7.599998,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",CALL_A_4,0,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",CAPTL_WF,0,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",CATHROCK,18.079998,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",CHALLHWF,14.70,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",CLOVER,-0.06,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",CLUNY,3.5725,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",CNUNDAWF,-0.100117,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",CULLRGWF,-0.05,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",ERGT01,0,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",GB01,0.158581,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",GERMCRK,40.50,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",INVICTA,0,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",LKBONNY1,-0.538647,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",MBAHNTH,48.206253,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",MLWF1,1.74,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",MTMILLAR,0.654835,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",PALOONA,8.55,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",PIONEER,26.60,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",PORTWF,0.60,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",REPULSE,4.859025,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",ROWALLAN,8.9389,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",RPCG,16.700001,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",RUBICON,0,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",STARHLWF,5.898280,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",WAUBRAWF,30.667999,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",WOOLNTH1,2.700015,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",WPWF,7,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:25:00",YAMBUKWF,-0.30,"2016/03/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",ANGAS1,0,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",ANGAS2,0,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",BUTLERSG,7.599998,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",CALL_A_4,0,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",CAPTL_WF,0,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",CATHROCK,18.049999,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",CHALLHWF,13.20,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",CLOVER,-0.05,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",CLUNY,3.615370,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",CNUNDAWF,-0.100117,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",CULLRGWF,-0.04,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",ERGT01,0,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",GB01,0.158581,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",GERMCRK,40.200001,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",INVICTA,0,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",LKBONNY1,-0.538647,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",MBAHNTH,48.206253,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",MLWF1,1.7550,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",MTMILLAR,0.885516,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",PALOONA,8.55,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",PIONEER,26.60,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",PORTWF,0.20,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",REPULSE,4.897135,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",ROWALLAN,9.0028,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",RPCG,16.700001,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",RUBICON,0,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",STARHLWF,4.298747,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",WAUBRAWF,30.629999,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",WOOLNTH1,2.180015,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",WPWF,6,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:30:00",YAMBUKWF,-0.30,"2016/03/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",ANGAS1,0,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",ANGAS2,0,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",BUTLERSG,7.599998,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",CALL_A_4,0,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",CAPTL_WF,0,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",CATHROCK,20.48,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",CHALLHWF,13.299999,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",CLOVER,-0.06,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",CLUNY,3.929750,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",CNUNDAWF,-0.100117,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",CULLRGWF,0,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",ERGT01,0,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",GB01,0.158581,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",GERMCRK,40.799999,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",INVICTA,0,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",LKBONNY1,-0.538647,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",MBAHNTH,48.206253,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",MLWF1,1.53,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",MTMILLAR,0.922723,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",PALOONA,8.55,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",PIONEER,26.60,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",PORTWF,0.30,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",REPULSE,5.106740,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",ROWALLAN,8.6549,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",RPCG,16.700001,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",RUBICON,0,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",STARHLWF,2.799184,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",WAUBRAWF,30.8710,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",WOOLNTH1,2.960015,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",WPWF,4,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:35:00",YAMBUKWF,-0.30,"2016/03/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",ANGAS1,0,"2016/03/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",ANGAS2,0,"2016/03/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",BUTLERSG,7.599998,"2016/03/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",CALL_A_4,0,"2016/03/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",CAPTL_WF,0,"2016/03/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",CATHROCK,22.249998,"2016/03/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",CHALLHWF,13.30,"2016/03/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",CLOVER,-0.06,"2016/03/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",CLUNY,3.7154,"2016/03/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",CNUNDAWF,-0.100117,"2016/03/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",CULLRGWF,-0.08,"2016/03/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",ERGT01,0,"2016/03/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",GB01,0.158581,"2016/03/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/03/02 04:40:00",GERMCRK,39.50,"2016/03/02 04:35:04"
