C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/03/13,04:10:19,0000000269486023,NEXT_DAY_ACTUAL_GEN,0000000269486023
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:05:00",PORTWF,-0.30,"2016/03/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:05:00",REPULSE,13.071730,"2016/03/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:05:00",ROWALLAN,7.6254,"2016/03/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:05:00",RPCG,-0.90,"2016/03/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:05:00",RUBICON,0,"2016/03/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:05:00",STARHLWF,11.696589,"2016/03/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:05:00",WAUBRAWF,2.5720,"2016/03/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:05:00",WOOLNTH1,16.560017,"2016/03/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:05:00",WPWF,21,"2016/03/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:05:00",YAMBUKWF,-0.20,"2016/03/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",ANGAS1,0,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",ANGAS2,0,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",BUTLERSG,7.099998,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",CALL_A_4,0,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",CAPTL_WF,0,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",CATAGUN1,6.60,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",CATHROCK,20.549999,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",CHALLHWF,1.40,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",CLOVER,-0.02,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",CLUNY,7.445090,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",CNUNDAWF,1.201401,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",CULLRGWF,-0.09,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",ERGT01,0,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",GB01,0.156158,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",GERMCRK,41.700001,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",INVICTA,0,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",LKBONNY1,-0.0921,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",MBAHNTH,48.337502,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",MLWF1,0,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",MTMILLAR,5.871195,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",PALOONA,8.87,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",PIONEER,26.200001,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",PORTWF,-0.30,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",REPULSE,12.824015,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",ROWALLAN,7.5047,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",RPCG,-0.90,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",RUBICON,0,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",STARHLWF,10.996794,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",WAUBRAWF,2.6590,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",WOOLNTH1,19.660015,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",WPWF,20,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:10:00",YAMBUKWF,-0.20,"2016/03/12 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",ANGAS1,0,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",ANGAS2,0,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",BUTLERSG,6.999999,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",CALL_A_4,0,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",CAPTL_WF,0,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",CATAGUN1,6.64,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",CATHROCK,13.44,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",CHALLHWF,1.30,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",CLOVER,-0.02,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",CLUNY,7.516540,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",CNUNDAWF,0.800934,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",CULLRGWF,-0.05,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",ERGT01,0,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",GB01,0.156158,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",GERMCRK,41.299999,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",INVICTA,0,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",LKBONNY1,0.357237,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",MBAHNTH,48.337502,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",MLWF1,0,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",MTMILLAR,6.816241,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",PALOONA,7.89,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",PIONEER,26.200001,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",PORTWF,-0.30,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",REPULSE,12.881180,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",ROWALLAN,7.5970,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",RPCG,-0.90,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",RUBICON,0,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",STARHLWF,9.797143,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",WAUBRAWF,2.7630,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",WOOLNTH1,20.070015,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",WPWF,21,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:15:00",YAMBUKWF,-0.20,"2016/03/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",ANGAS1,0,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",ANGAS2,0,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",BUTLERSG,7.099998,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",CALL_A_4,0,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",CAPTL_WF,0,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",CATAGUN1,6.710001,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",CATHROCK,6.93,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",CHALLHWF,1.50,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",CLOVER,-0.02,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",CLUNY,7.645150,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",CNUNDAWF,0.800934,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",CULLRGWF,0,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",ERGT01,0,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",GB01,0.156158,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",GERMCRK,41.099998,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",INVICTA,0,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",LKBONNY1,0.714475,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",MBAHNTH,47.325001,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",MLWF1,0,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",MTMILLAR,7.761288,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",PALOONA,7.89,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",PIONEER,26.200001,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",PORTWF,-0.30,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",REPULSE,13.071730,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",ROWALLAN,7.7674,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",RPCG,-0.90,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",RUBICON,0,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",STARHLWF,8.397552,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",WAUBRAWF,2.8220,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",WOOLNTH1,19.440016,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",WPWF,21,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:20:00",YAMBUKWF,-0.20,"2016/03/12 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",ANGAS1,0,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",ANGAS2,0,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",BUTLERSG,6.999999,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",CALL_A_4,0,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",CAPTL_WF,0,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",CATAGUN1,6.64,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",CATHROCK,7.63,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",CHALLHWF,2,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",CLOVER,-0.02,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",CLUNY,7.616570,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",CNUNDAWF,0.901051,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",CULLRGWF,0,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",ERGT01,0,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",GB01,0.156158,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",GERMCRK,40.900002,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",INVICTA,0,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",LKBONNY1,0.714475,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",MBAHNTH,48.337502,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",MLWF1,0,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",MTMILLAR,9.733235,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",PALOONA,7.89,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",PIONEER,26.200001,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",PORTWF,-0.30,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",REPULSE,13.014565,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",ROWALLAN,7.6751,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",RPCG,-0.90,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",RUBICON,0,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",STARHLWF,7.797726,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",WAUBRAWF,3.4110,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",WOOLNTH1,16.960016,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",WPWF,19,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:25:00",YAMBUKWF,-0.20,"2016/03/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",ANGAS1,0,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",ANGAS2,0,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",BUTLERSG,6.999999,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",CALL_A_4,0,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",CAPTL_WF,0,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",CATAGUN1,6.630001,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",CATHROCK,9.82,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",CHALLHWF,2.40,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",CLOVER,-0.02,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",CLUNY,7.645150,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",CNUNDAWF,0.901051,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",CULLRGWF,-0.07,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",ERGT01,0,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",GB01,0.156158,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",GERMCRK,41.900002,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",INVICTA,0,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",LKBONNY1,0.357237,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",MBAHNTH,48.337502,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",MLWF1,0,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",MTMILLAR,8.870043,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",PALOONA,7.89,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",PIONEER,26.200001,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",PORTWF,-0.40,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",REPULSE,13.090785,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",ROWALLAN,7.7674,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",RPCG,-0.90,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",RUBICON,0,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",STARHLWF,7.697755,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",WAUBRAWF,3.1970,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",WOOLNTH1,12.500015,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",WPWF,18,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:30:00",YAMBUKWF,-0.20,"2016/03/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",ANGAS1,0,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",ANGAS2,0,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",BUTLERSG,6.999999,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",CALL_A_4,0,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",CAPTL_WF,0,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",CATAGUN1,6.66,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",CATHROCK,11.639999,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",CHALLHWF,2.70,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",CLOVER,-0.02,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",CLUNY,7.602280,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",CNUNDAWF,0.901051,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",CULLRGWF,0,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",ERGT01,0,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",GB01,0.156158,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",GERMCRK,41.599998,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",INVICTA,0,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",LKBONNY1,0.089309,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",MBAHNTH,48.337502,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",MLWF1,0,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",MTMILLAR,9.160254,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",PALOONA,8.02,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",PIONEER,26.200001,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",PORTWF,-0.20,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",REPULSE,12.976455,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",ROWALLAN,7.5970,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",RPCG,-0.90,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",RUBICON,0,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",STARHLWF,7.597785,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",WAUBRAWF,4.1160,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",WOOLNTH1,11.160015,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",WPWF,15,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:35:00",YAMBUKWF,-0.20,"2016/03/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:40:00",ANGAS1,0,"2016/03/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:40:00",ANGAS2,0,"2016/03/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:40:00",BUTLERSG,7.099998,"2016/03/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:40:00",CALL_A_4,0,"2016/03/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:40:00",CAPTL_WF,0,"2016/03/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:40:00",CATAGUN1,6.68,"2016/03/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:40:00",CATHROCK,12.579999,"2016/03/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/12 04:40:00",CHALLHWF,2.70,"2016/03/12 04:35:05"
