C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/11/28,04:10:19,0000000266402924,NEXT_DAY_ACTUAL_GEN,0000000266402924
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:10:00",STARHLWF,2.099388,"2015/11/27 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:10:00",WAUBRAWF,64.655998,"2015/11/27 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:10:00",WOOLNTH1,124.430023,"2015/11/27 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:10:00",WPWF,8,"2015/11/27 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:10:00",YAMBUKWF,7,"2015/11/27 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",ANGAS1,0,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",ANGAS2,0,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",BUTLERSG,-0.000002,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",CALL_A_4,0,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",CAPTL_WF,0,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",CATHROCK,0,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",CHALLHWF,15.90,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",CLOVER,-0.01,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",CLUNY,8.173881,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",CULLRGWF,0,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",ERGT01,0,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",GB01,0.207413,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",GERMCRK,35.400002,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",INVICTA,0,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",LKBONNY1,32.062061,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",MBAHNTH,48.637501,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",MLWF1,13.65,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",MTMILLAR,2.254717,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",PALOONA,0,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",PIONEER,-0.80,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",PORTWF,111.599998,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",REPULSE,12.633465,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",ROWALLAN,0,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",RPCG,8.90,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",RUBICON,0,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",STARHLWF,2.599242,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",WAUBRAWF,63.411999,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",WOOLNTH1,122.220016,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",WPWF,9,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:15:00",YAMBUKWF,7.40,"2015/11/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",ANGAS1,0,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",ANGAS2,0,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",BUTLERSG,-0.000002,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",CALL_A_4,0,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",CAPTL_WF,0,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",CATHROCK,0,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",CHALLHWF,15.60,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",CLOVER,-0.01,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",CLUNY,7.902370,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",CULLRGWF,-0.04,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",ERGT01,0,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",GB01,0.207413,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",GERMCRK,35,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",INVICTA,0,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",LKBONNY1,30.007946,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",MBAHNTH,48.637501,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",MLWF1,13.6350,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",MTMILLAR,2.232394,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",PALOONA,0,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",PIONEER,-0.80,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",PORTWF,107.199997,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",REPULSE,11.890320,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",ROWALLAN,0,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",RPCG,8.90,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",RUBICON,0,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",STARHLWF,3.099096,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",WAUBRAWF,62.637001,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",WOOLNTH1,121.800018,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",WPWF,7,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:20:00",YAMBUKWF,6.70,"2015/11/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",ANGAS1,0,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",ANGAS2,0,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",BUTLERSG,-0.000002,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",CALL_A_4,0,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",CAPTL_WF,0,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",CATHROCK,0,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",CHALLHWF,15.10,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",CLOVER,-0.01,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",CLUNY,7.616570,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",CULLRGWF,-0.09,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",ERGT01,0,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",GB01,0.207413,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",GERMCRK,35.50,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",INVICTA,0,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",LKBONNY1,28.311068,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",MBAHNTH,48.637501,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",MLWF1,14.52,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",MTMILLAR,2.790492,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",PALOONA,0,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",PIONEER,-0.80,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",PORTWF,88.300003,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",REPULSE,11.4330,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",ROWALLAN,0,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",RPCG,10.10,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",RUBICON,0,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",STARHLWF,2.299330,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",WAUBRAWF,63.756001,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",WOOLNTH1,123.880020,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",WPWF,6,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:25:00",YAMBUKWF,6.80,"2015/11/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",ANGAS1,0,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",ANGAS2,0,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",BUTLERSG,-0.000002,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",CALL_A_4,0,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",CAPTL_WF,0,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",CATHROCK,0,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",CHALLHWF,17.400002,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",CLOVER,-0.01,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",CLUNY,7.745180,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",CULLRGWF,-0.04,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",ERGT01,0,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",GB01,0.207413,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",GERMCRK,35.400002,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",INVICTA,0,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",LKBONNY1,29.114853,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",MBAHNTH,48.637501,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",MLWF1,12.389999,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",MTMILLAR,2.589576,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",PALOONA,0,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",PIONEER,-0.80,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",PORTWF,80.300003,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",REPULSE,12.176145,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",ROWALLAN,0,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",RPCG,11.20,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",RUBICON,0,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",STARHLWF,2.799184,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",WAUBRAWF,67.500999,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",WOOLNTH1,124.860016,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",WPWF,5,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:30:00",YAMBUKWF,8.10,"2015/11/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",ANGAS1,0,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",ANGAS2,0,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",BUTLERSG,-0.000002,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",CALL_A_4,0,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",CAPTL_WF,0,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",CATHROCK,0,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",CHALLHWF,16.90,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",CLOVER,-0.01,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",CLUNY,7.688020,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",CULLRGWF,-0.07,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",ERGT01,0,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",GB01,0.207413,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",GERMCRK,35.200001,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",INVICTA,0,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",LKBONNY1,29.740019,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",MBAHNTH,48.637501,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",MLWF1,11.565001,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",MTMILLAR,2.842581,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",PALOONA,0,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",PIONEER,-0.80,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",PORTWF,92.599998,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",REPULSE,12.099925,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",ROWALLAN,0,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",RPCG,10.10,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",RUBICON,0,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",STARHLWF,2.3993,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",WAUBRAWF,62.511002,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",WOOLNTH1,123.080017,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",WPWF,6,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:35:00",YAMBUKWF,9,"2015/11/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",ANGAS1,0,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",ANGAS2,0,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",BUTLERSG,-0.000002,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",CALL_A_4,0,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",CAPTL_WF,0,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",CATHROCK,0,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",CHALLHWF,17.90,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",CLOVER,-0.01,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",CLUNY,7.745180,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",CULLRGWF,-0.06,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",ERGT01,0,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",GB01,0.207413,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",GERMCRK,35.200001,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",INVICTA,0,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",LKBONNY1,29.204163,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",MBAHNTH,48.637501,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",MLWF1,11.264999,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",MTMILLAR,2.827698,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",PALOONA,0,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",PIONEER,-0.80,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",PORTWF,90.599998,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",REPULSE,12.328585,"2015/11/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/27 04:40:00",ROWALLAN,0,"2015/11/27 04:35:04"
