C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/11,04:10:20,0000000270313612,NEXT_DAY_ACTUAL_GEN,0000000270313612
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",GEORGTN2,8.3050,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",INVICTA,0,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",LKBONNY1,11.252980,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",MBAHNTH,42.450001,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",MEADOWB2,19.35,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",MLWF1,6.1950,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",MTMILLAR,3.601595,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",PALOONA,0,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",PIONEER,-0.50,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",PORTLAT1,10.688421,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",PORTWF,73,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",QUERIVE1,0,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",REPULSE,0,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",ROWALLAN,0,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",RPCG,-1,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",RUBICON,0,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",STARHLWF,3.898863,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",WAUBRAWF,3.4490,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",WOOLNTH1,123.700020,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",WPWF,11,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:30:00",YAMBUKWF,9.40,"2016/04/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",ANGAS1,0,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",ANGAS2,0,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",BUTLERSG,-0.000002,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",CALL_A_4,0,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",CAPTL_WF,7.727997,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",CATAGUN1,19.160002,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",CATHROCK,3.77,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",CHALLHWF,3.50,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",CLOVER,-0.10,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",CLUNY,3.029480,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",CNUNDAWF,9.010511,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",CULLRGWF,5.01,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",ERGT01,0,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",GB01,0.147274,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",GEORGTN1,7.76,"2016/04/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/10 04:35:00",GEORGTN2,8.3470,"2016/04/10 04:30:04"
