C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/02/11,04:10:19,0000000268571197,NEXT_DAY_ACTUAL_GEN,0000000268571197
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",ANGAS2,0,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",BUTLERSG,7.299998,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",CALL_A_4,0,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",CAPTL_WF,0,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",CATHROCK,7.539999,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",CHALLHWF,1.10,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",CLOVER,-0.02,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",CLUNY,3.015190,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",CNUNDAWF,7.208409,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",CULLRGWF,-0.16,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",ERGT01,0,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",GB01,0.179455,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",GERMCRK,41.400002,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",INVICTA,0,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",LKBONNY1,6.162346,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",MBAHNTH,52.556252,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",MLWF1,2.6550,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",MTMILLAR,8.736099,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",PALOONA,0,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",PIONEER,30.50,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",PORTWF,6.20,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",REPULSE,5.087685,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",ROWALLAN,0,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",RPCG,21.10,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",RUBICON,0,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",STARHLWF,22.693382,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",WAUBRAWF,30.4030,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",WOOLNTH1,19.300014,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",WPWF,59,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:20:00",YAMBUKWF,1,"2016/02/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",ANGAS1,0,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",ANGAS2,0,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",BUTLERSG,7.299998,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",CALL_A_4,0,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",CAPTL_WF,0,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",CATHROCK,7.94,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",CHALLHWF,0,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",CLOVER,-0.02,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",CLUNY,3.029480,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",CNUNDAWF,7.508759,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",CULLRGWF,-0.14,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",ERGT01,0,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",GB01,0.179455,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",GERMCRK,40.200001,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",INVICTA,0,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",LKBONNY1,6.876821,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",MBAHNTH,52.556252,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",MLWF1,2.73,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",MTMILLAR,8.386358,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",PALOONA,0,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",PIONEER,30.50,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",PORTWF,6.50,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",REPULSE,5.221070,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",ROWALLAN,0,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",RPCG,21.10,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",RUBICON,0,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",STARHLWF,21.393761,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",WAUBRAWF,29.224001,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",WOOLNTH1,18.160015,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",WPWF,53,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:25:00",YAMBUKWF,0.60,"2016/02/10 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",ANGAS1,0,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",ANGAS2,0,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",BUTLERSG,7.299998,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",CALL_A_4,0,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",CAPTL_WF,0,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",CATHROCK,7.559999,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",CHALLHWF,0.70,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",CLOVER,-0.02,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",CLUNY,3.0009,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",CNUNDAWF,7.408643,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",CULLRGWF,-0.02,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",ERGT01,0,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",GB01,0.179455,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",GERMCRK,41.400002,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",INVICTA,0,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",LKBONNY1,8.395081,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",MBAHNTH,53.793755,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",MLWF1,3.1350,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",MTMILLAR,9.413259,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",PALOONA,0,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",PIONEER,30.50,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",PORTWF,5.60,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",REPULSE,5.049575,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",ROWALLAN,0,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",RPCG,21.10,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",RUBICON,0,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",STARHLWF,19.994169,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",WAUBRAWF,27.7530,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",WOOLNTH1,21.120014,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",WPWF,47,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:30:00",YAMBUKWF,0.40,"2016/02/10 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",ANGAS1,0,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",ANGAS2,0,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",BUTLERSG,7.299998,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",CALL_A_4,0,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",CAPTL_WF,0,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",CATHROCK,8.12,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",CHALLHWF,0.50,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",CLOVER,-0.02,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",CLUNY,3.072350,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",CNUNDAWF,7.809110,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",CULLRGWF,-0.10,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",ERGT01,0,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",GB01,0.179455,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",GERMCRK,40.400002,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",INVICTA,0,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",LKBONNY1,8.663009,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",MBAHNTH,54.900002,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",MLWF1,3.42,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",MTMILLAR,9.435583,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",PALOONA,0,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",PIONEER,30.50,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",PORTWF,5.30,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",REPULSE,5.259180,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",ROWALLAN,0,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",RPCG,21.10,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",RUBICON,0,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",STARHLWF,18.494606,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",WAUBRAWF,24.731001,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",WOOLNTH1,17.490017,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",WPWF,53,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:35:00",YAMBUKWF,0.90,"2016/02/10 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",ANGAS1,0,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",ANGAS2,0,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",BUTLERSG,7.299998,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",CALL_A_4,0,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",CAPTL_WF,0,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",CATHROCK,8.49,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",CHALLHWF,0.30,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",CLOVER,-0.02,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",CLUNY,2.986610,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",CNUNDAWF,7.308526,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",CULLRGWF,-0.07,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",ERGT01,0,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",GB01,0.179455,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",GERMCRK,40.299999,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",INVICTA,0,"2016/02/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/10 04:40:00",LKBONNY1,8.663009,"2016/02/10 04:35:04"
